31,12.03897755860676,17.855730118870643,19.48555841560077,14.544297718401628,22.383960879632724,26.703874356649663,31.367120681966504,27.170557640123917,37.63090946571621,44.75917322336686,39.885090224233785,46.836309690192266,55.07524252910733,72.06098866948676,85.65224941746693,102.62005921031722,112.357371759459,125.5658405436665,130.53237537640106,135.1006647441107,132.93109221353282,128.7804337582081,142.3872031882328,149.21558454417675,149.0461426830229,146.7563250849442,147.12991810955492,157.5117719084037,163.7931466276425,160.46434699829499,163.7931466276425,173.673676849223,174.99719301602204,166.47940443686505,223.39032826375671,207.91587433143343,196.3891582165445,236.12997172424457,259.90656716734,258.3336394126235,241.93724364349433,241.7136836500623,240.4749201369871,251.2088130038857,266.6525844283783,273.4181635268186,285.37118991084435,278.0492846958845,281.2701420873047,293.5504365721083,312.3902003596527,315.76766172024145,319.75234152878676,316.7608932299285,324.3586142637812,322.7745916663494,329.60593600315417,332.29017711930237,327.40622938405033,336.8016781681232,339.86383739699266,340.86383739699266,Success
31,16.098988279942432,24.36275083948967,23.695634619562536,20.289289452939908,29.67076788656233,37.10620037775814,36.3458550869421,37.890350411069065,48.707674224543666,56.020358745846465,53.61837950213716,60.93011782282938,77.56113924521175,102.15327853160854,128.02830744850215,150.55200487607277,157.4900619737094,174.41086223626849,179.95662693969817,190.06815554655512,180.13735067322295,179.8846668768182,199.03210016469785,209.42916546284363,207.23291453302392,203.7252685515669,203.98231864654397,220.55194242450295,231.75059604570114,226.08477681277972,231.75059604570114,245.58927145626635,240.98636916372791,237.00648471987938,309.29935439814676,271.0735907852317,284.7424953513723,325.73060446838184,356.59216281414587,347.5772610174679,332.17505301547226,329.3622123544094,330.957287147201,342.78460896749107,359.0791433012549,363.873767648344,380.85240156333583,371.6822167470229,369.00921281023716,390.4016722243836,413.8182474419753,417.196049286112,428.5735307008787,417.5334560523743,431.56934426743265,434.24093912952264,440.07529179439945,443.0347779180036,438.69702955481154,448.59231244365355,453.5589316635913,454.5589316635913,Failure
31,14.478875554478904,19.63275250219189,19.506728511548072,18.279495331556774,24.984492423973812,31.110406027315275,31.831725796936674,32.651860896359274,42.58630924145261,45.82901914322635,47.38677602957307,50.33285774654506,64.32313955395013,77.62865126159205,102.34840815194593,116.58008098708626,134.92878646134665,147.65490751016642,156.13944798703116,159.95338769279303,155.1801030235121,153.26128651672508,169.64998398905595,179.17120023929,173.41091952295753,174.86583558153188,173.7855778847057,185.48488693717724,194.61733868524925,189.66162288172654,194.61733868524925,209.7390426221909,202.03436512204755,199.18234304450857,255.34875620089545,242.66427973838782,237.43113314333698,280.1310942252789,303.68221929495127,299.27010583887017,291.3281982299644,284.02936424433113,284.31896467474616,301.64283796310406,302.7475768058764,310.9631646645107,325.24575941940424,321.74018221872774,315.59214906265964,332.0446010000825,357.6056965475267,359.9419101661288,368.1756716933178,360.16586023276795,372.10851647135337,372.16013050065806,375.666821553178,379.1419584647852,376.65607346437395,383.01296208033614,386.67808734975563,387.67808734975563,Success
31,16.35556687567439,24.795256608738384,22.89378024884664,19.853002772757662,27.20195643405407,34.88952630885272,37.231469361867774,35.90670172064785,43.78902350942658,50.202216474926075,49.44737182327508,55.0110516561103,70.93680453111229,95.62838914753132,118.55409902890842,144.4634061968345,159.71576239658998,176.34708010794296,183.5809358614863,191.00725732442928,181.4810850211153,181.46153462995653,202.0465785597677,211.891905055499,208.28235436987688,207.61384695467154,206.17743673759426,220.50307611638385,231.84264248927437,224.55747268485285,231.84264248927437,241.96650216096418,241.79661211750528,236.30964199801628,306.9896755057441,281.7472910724037,272.62743337094275,330.5349159982811,370.96978736701607,351.6071325522549,337.57924794399173,335.85303576891386,336.16790411214384,340.8186963803696,352.04840374375465,379.38206388168584,394.16888009157174,390.88641003607586,386.02808926272667,403.96344239454515,430.41339323154244,434.19417290740483,441.44181287920117,433.56064277098534,445.67751417400694,446.4130479477654,448.8871185239035,452.2525074239033,451.4472624151729,457.15116949571814,460.76287320196934,461.76287320196934,Failure
31,10.740317327250759,19.300103388647265,17.224560405461638,14.350605568533469,24.929613420432233,30.309086568554804,34.311617846970314,30.66601647797551,44.60357759355135,53.010204545596025,47.407451576796824,55.68262375174336,71.76442368514026,94.925811020655,112.99657733456093,138.6077897865788,144.95682741037075,162.06423110401298,169.95723279282515,171.99528048435224,166.62881546599556,166.33034669233842,180.73612886218032,188.23065363457025,186.9939870925745,185.61162606056874,185.70326370909885,198.8785518610658,206.0465153177334,202.7129848744712,206.0465153177334,217.30618624448655,211.22441392185323,208.61525341896308,276.14617437625384,259.411027694529,247.67357428998568,290.15207960422276,310.11056446069875,307.2192127993109,297.79729392060125,295.02129606174196,293.5587886978112,301.091452035649,312.76253109869464,320.22407093071894,330.99691680214045,325.42583208416676,326.4654241862959,339.95365072936687,358.4678373860303,363.3160958228032,365.54270096813804,363.3088838503576,371.43836899334354,368.94002134811643,376.39286841309223,375.78930650640046,376.4004021163151,380.0230992585758,383.83019514891896,384.83019514891896,Success
31,10.280833587957556,17.131852300415254,17.582954298788366,14.442937576662192,21.53697188962233,29.978470521460537,28.666620272830286,26.83871798719292,37.980548159607956,45.717967611813734,41.882801779521294,49.425667636666525,60.616062588148424,80.03148184485802,100.97689225384914,127.03044723438747,127.70013049968802,142.60576238631,147.41488467635833,153.36912941317433,147.25641909542387,145.90110969445277,160.93305205874896,169.14951816206752,169.05059713335027,164.74094263856708,166.6584746455043,179.7856832664844,186.84225432615526,183.40961943890164,186.84225432615526,199.25969688416356,196.41177829386388,191.54214034542738,261.2334703018231,245.10932888374822,227.80437512268813,276.7684522995628,305.07125935253697,289.3905082561674,282.06175013340305,279.62460988157164,281.58902271245796,292.07595160454986,301.5168551674165,309.8254170790114,319.6075407191074,319.44714187892635,315.47064283393706,327.9060633375451,347.6655180174836,350.5291245695981,359.7182831961878,353.3416769626224,365.22174756802775,362.0690077892997,367.5566242705584,369.816579807856,368.34903202620296,372.7693568102753,375.9368559177665,376.9368559177665,Success
31,11.693406539275216,17.05537341368887,18.75285898558566,14.619588567880484,22.579836820705506,29.137182513629114,31.31318554054471,30.057739392364738,38.234353213311586,43.98026570303727,43.48514821665649,47.501550571601385,57.509925232787474,73.75251006577321,91.37074615619386,111.18997931479433,122.41738213746628,138.16935464539804,142.4472301877573,145.94282391081427,144.49559408486434,142.3409270256823,154.3828707006088,163.3706097102537,157.98368622184364,159.68150338069697,159.42675525266395,171.7836311104907,178.70780438625488,176.08237276148128,178.70780438625488,191.92354783147792,190.11179918547782,181.80394668036038,245.3154097289907,228.80028393693743,220.6282672163822,262.7231815422498,293.7340807002872,273.99867475374253,269.9088211223906,266.7635162690266,266.4928070126953,277.16712343840777,277.7096563367861,300.95905164401023,310.61065023679924,308.33496218337524,305.9441931016751,320.7254875760876,333.78986383171167,337.32536065238963,343.9883250090778,338.5292927294523,347.45569833279575,349.0980680095883,353.88645989787256,355.57455785484285,353.730271671148,359.7876446306662,363.81196854734833,364.81196854734833,Success
31,15.286175517913756,21.891700446047174,20.148966279911225,20.69090012832511,25.7217919930544,31.9700644104214,32.310402174720195,33.917312614565674,38.49370224271051,46.29827469201501,43.69395823298757,50.70675477165878,66.77177237909225,82.12760167172517,97.80801677718117,122.02620601773508,132.91690083956024,150.91060899238283,154.96169216564425,168.79084215428765,156.97472755500672,156.40132780945646,179.5300391430739,186.7655759140393,187.879976995939,184.9245430634513,183.9648932971715,194.98471663313012,205.09878248345385,200.05147717355064,205.09878248345385,215.98511882683516,214.98840031439423,208.91576382953713,283.66192227979275,260.7481293196202,255.99221074121067,302.0133528122524,326.2837140003228,316.84416639493287,309.0739443820716,306.5364592681655,306.4559747423013,323.0407022630586,322.18024431303485,332.03008921964124,346.82003698082815,339.3566755230558,336.0625120433929,357.0335986197233,378.3095167988673,383.78656564450654,394.83103069171113,382.7353366032747,399.80348509136064,399.4239051930818,404.53173105642406,406.7919520119222,402.9972296867118,410.0211963022425,412.20554831449283,413.20554831449283,Acceptable
31,11.635265617287365,17.040226353934816,16.109368195902633,15.047036524134421,19.98610354866481,24.346211250011834,26.753132607073674,25.802509835894504,33.136464394590234,37.5930744896026,36.807713070779535,42.75669405148691,55.885284906315505,66.86394441674177,76.63631039509637,96.92668563754161,102.13103637647876,112.54076545813392,117.69795712419665,130.01322399659477,116.65707203503662,116.58622930091343,134.99824750836345,143.9347184999018,139.51161326119043,137.91236688068452,138.66274554665446,152.0730024020669,159.31559290540537,154.85025120442498,159.31559290540537,169.70863440758825,165.65097763411455,161.52928744148778,221.15018068661837,190.6499878816547,203.8433179935303,240.92508029056663,266.887770286439,258.61081992234483,247.8621901823384,245.23475425402896,244.3553566007868,251.33778216541535,258.10206905496926,273.50682117646784,289.5433299100843,277.8430027592707,281.63795192774165,296.0614628366259,315.59717193162123,319.4878496590712,324.25596813800877,319.60776901686734,328.5807483273029,327.39051409888515,332.99828172363937,335.8782945841956,332.36102814515385,340.80562762808023,343.03101369711277,344.03101369711277,Success
31,15.342291626690118,18.67068232153438,20.37313136178718,17.935538927343053,23.682248979716093,30.725101799975533,29.422528679028844,27.398882950825033,36.34275807068325,41.444335520952755,39.66891961664549,46.39730527048854,60.88864595412981,81.47599885004529,96.01486685397586,114.69997983041748,130.410285364471,152.90267128920104,158.20140967459878,163.98076397323302,158.4573603886353,156.71615926121,169.70057737517894,178.4531460691784,176.24608960012569,173.69963646799593,173.13795394524098,185.47379929887617,195.76123093483702,188.20677225288009,195.76123093483702,210.79051039959037,201.28510965823665,200.8603344252504,260.10985559945027,229.97487485477305,243.27165551912356,278.33150457782847,294.48977084879203,291.03317382514683,283.6239710400266,281.71858060971306,282.5434362715632,291.4028379810629,299.48093481466043,306.6838398202668,318.96317508994406,313.23489788835195,313.4279828304802,325.62072517096124,338.16449672372954,341.53910606474267,349.6126643246559,342.7107178250346,352.61869946496495,354.2805418856392,357.65340914020004,359.8817451616364,357.44404269398325,364.8822816247138,368.5163946698437,369.5163946698437,Success
31,14.402877885662127,22.15618808111651,22.358489452633236,18.538199473671845,27.14873651455675,33.70159081050407,34.43750809521634,34.91281823321856,44.789585213801104,52.571841188188124,49.61710898826894,57.64401591660993,69.1495119360047,90.2800119473447,115.71672191172561,130.7039667010674,147.97097518977571,165.50047186224336,173.90365884181583,175.0150737626459,170.57051396489393,169.04386808646925,185.18414579096455,192.92754443262342,193.38947951235315,189.4686708388368,190.82975956333826,202.91051107561213,211.0016899567686,208.57804058028327,211.0016899567686,226.94314996328777,221.61707480126137,215.9015023671244,265.25234876827284,250.6866257938363,245.06238138150758,286.75448370098684,315.7406738116931,306.45923206635825,295.5203273227669,290.6643399867743,292.13349803724157,310.44612429615023,309.94444431938496,320.38106585579806,337.2019735858401,327.02084462185564,326.7121665690678,346.29910444712624,364.0069826970787,368.2718268848591,380.19935335347196,369.0005903126007,383.64173321685166,385.5043483533856,390.94063246713716,392.8812784012467,390.2682165617928,396.61308336758015,402.0598185869856,403.0598185869856,Acceptable
31,10.196576237201608,13.31720046925069,14.281451906325383,14.08241651731249,17.597364660218368,23.864072047959205,28.270645229893876,23.749823487695426,34.46882950440491,41.17362160291606,38.464763835801506,45.03647359476079,56.047407275545865,72.44046680183732,87.94375022123317,105.64035181401667,111.25825259606594,131.6605369315512,136.86831010567616,140.2546075667711,137.49623469908312,135.8404389953698,147.97169140611712,159.2253840873599,152.15523965748054,152.30127128401818,151.89784395295044,168.75662743368954,176.6032189068023,172.84692136178506,176.6032189068023,192.44554180557756,183.97916765470697,180.7109442058366,237.4156223536717,225.2695688630624,218.08442881439933,256.66059224067186,279.39675677412845,270.8906548333693,266.2022123012685,261.73354389308133,260.35481053532715,267.5127123365818,281.54483951565516,287.1683799000464,296.37229152957315,295.06286606329934,293.5296221107883,306.8815429412288,328.5990264378329,330.98453973777634,336.5626314664208,332.39037109911936,340.5958681489689,341.773555837027,346.18083391710525,349.7438876397957,345.5155344984213,353.7473633135129,356.8559279743922,357.8559279743922,Success
31,16.00009136032539,20.295230585814696,22.552965489490802,19.11638257551243,26.640464964962426,34.95570216928016,35.388524029195395,35.39254515164884,47.09786828184584,54.00696348748865,52.85066864393008,56.920992874711835,71.21619473081185,95.86558157048415,109.04403072259623,127.79106452976417,151.20907994364603,169.70840445242985,176.88290212866843,186.6394785116169,175.7086177014293,172.3719430442708,197.81149790978998,207.14957235275068,204.60932501057746,202.75797817596768,203.19440714996375,217.33950675533922,229.27517324806632,220.8494917935786,229.27517324806632,241.11759956952568,238.5633073097443,234.19560285801444,306.63406616110495,280.2542175061793,272.406835708606,326.497990367582,366.3136624161188,340.56036125584126,333.13229376122047,331.1379767053465,329.22279829372906,348.64366808230267,345.5905933291283,373.90114201371017,388.4131503346254,380.9739191038912,381.90906115646067,392.93670683702766,416.23950752247663,420.15568631410457,431.3527900445691,420.0372501899323,437.25500412082397,435.526750475316,443.07334779307905,445.2194686296571,442.29650891623425,448.6387824036843,451.856590135962,452.856590135962,Failure
31,9.236492687463844,17.50550215861112,17.72422483330794,13.733221851622432,21.377230621662513,29.521101878329254,26.896438773564732,27.694597714019526,36.6308739631771,44.3168162929888,42.05500723618563,49.26584390545393,64.91840584379233,85.3397030381713,108.54897999174774,134.147717607198,148.75852950734935,167.36156717273258,173.05223089841598,181.35897196068498,173.13625249365765,172.80875405793736,191.5006820178429,200.3941879822487,199.7677619306466,196.9691402441478,196.70030128063235,210.92078172633563,220.5187942675935,214.37829447968224,220.5187942675935,234.5554941295625,228.18594375974817,223.72773036106508,304.3762446287387,280.1534288314293,254.2958432804477,329.5761664017026,368.57881998974244,346.620470931702,340.89798420423455,334.7137505576775,334.0355305534406,339.64858330197603,356.44223151646435,374.3575462126871,388.2751482828123,385.68873676239093,381.841853749333,399.6052621751808,420.4607668237918,426.1732231519493,436.22171867258425,423.692131230028,441.27134780126977,441.6700890081589,447.4862173150632,450.2048458741809,445.4561791058407,454.40639601801615,458.6399352673182,459.6399352673182,Failure
31,12.102462138440805,20.267305498085094,20.012838292094216,16.271523502659072,24.971319428250364,28.94376670701617,31.83338356632685,30.73361255804371,40.18451360121293,47.42793596626634,43.31827381828741,51.47761385141735,63.96743317921132,90.17835418200173,108.16650417401789,135.19579306873163,131.44390227850232,150.22829825183499,158.15829739639094,167.10979528603607,157.37380521523485,155.25477433897103,177.74461523922025,188.39994149910555,185.12434170765226,182.84186869018927,180.88952786441894,197.53555678271024,207.84985277038118,201.33120792931874,207.84985277038118,223.76059426878467,219.06310079173392,212.63857041434952,280.39224948388403,249.15567332296948,258.3837754839674,301.05577107805175,339.7548422086375,313.93740167397533,307.37920385447376,306.49955177784074,306.53033930676884,319.5501204921372,333.342817574362,346.1414409581016,359.7004442033724,356.8917758428201,350.3834190281512,369.86177438349347,392.0884129946086,397.1693956819834,408.9350200202,394.60594636231434,413.5484447705671,414.0259264554198,417.2961552090158,422.2582651905916,419.2827614631981,427.46518244910055,430.0558021870378,431.0558021870378,Failure
31,11.554685431644375,19.792492145799805,19.341340222969638,16.10237378591554,24.69311401619914,33.15590329725455,34.878298060572035,32.69022024587208,45.08104976150011,52.01109750070699,50.07932160899275,56.85863816456333,66.87109737874762,91.36207827251022,103.67452062682867,129.68322088461758,140.38841662166487,152.7646166251117,160.50146216334457,170.21257988774238,161.07413251514413,155.69079304796668,175.63033690632537,183.48394923159748,183.7383662371765,178.6929681585392,180.69220065745085,190.50347060083274,201.2255831602614,196.12793299044765,201.2255831602614,217.89672223332303,207.60692662095929,206.92831637184878,267.679475525149,251.31028061764513,242.37256201924038,293.5252088747073,334.0316510808264,314.514647653639,303.0922876838123,298.8111373518304,298.263150802176,315.29077558397023,315.1850092419965,340.5030767020729,353.5013109481982,350.7700797160493,348.07832037431166,364.55149116516475,389.35583620395835,393.69227109370735,405.8381443682181,394.2029742632797,411.4479654527898,411.1465664658525,415.701548732342,417.83201412751777,416.258211389765,422.7628900727234,425.2568056440832,426.2568056440832,Acceptable
31,11.121741971901791,18.427589691625773,18.15592205174245,15.707080496901643,22.62046392948942,30.835993674693338,29.1495062843004,28.864147572832202,39.38714352312561,46.520811904207264,42.910514412473844,50.901399296646275,62.06819812994695,84.35457674428133,108.5644731906398,130.3003125100442,148.42300707877757,165.37760466970303,171.62927198651803,178.4236239087689,172.5260014724719,170.12101936288954,188.8811106929577,196.60577237398584,193.80580702742745,192.68159342956127,192.23717949844655,206.5359211029015,216.28138050417624,210.71640328689236,216.28138050417624,230.8571701434757,225.70744299909933,220.4594851986136,292.8918100660642,270.76083769614075,259.0371397952459,303.29448364889606,330.6101127789966,318.7550872143372,310.6581777715695,308.4170820813437,308.559590277003,315.6538388505708,334.8553779534732,343.4918183627763,360.0923946132169,352.5384322275837,349.12814964640756,369.0198812434862,386.53699099953906,392.1569281529815,401.78858003848546,390.8483587356494,404.9315768201608,406.48810981445524,411.26209538592576,412.48146973684135,409.2562494050903,415.9402340561098,420.5868403233401,421.5868403233401,Acceptable
31,14.292536061025555,21.611860044553538,18.771100871243824,18.552059129071566,24.73956879518026,30.63145366053154,32.48770687972646,31.129889376771125,39.854006882366505,45.943270377654834,44.611702372353946,49.42490874958009,65.63207891804477,81.19895469838134,98.6901682676407,115.90721034671319,123.93448522164348,138.70681454585545,142.95334669739321,148.56730108800355,143.26481145153414,142.1634125136817,157.8700449993886,167.97314476415735,163.17606829864167,161.25786699278586,161.36458475268176,178.3119480845671,188.4768246753148,181.3864172117424,188.4768246753148,196.17920415154788,194.75136215288322,192.09463973806237,243.7375821301412,216.9514339627058,223.99475601340762,262.1637748480241,288.5871826999066,277.9109088127475,269.1407649529997,265.85772219331784,265.2696274038966,282.5226055127652,294.220890189552,298.3092965972649,315.0814841359899,304.40226150670617,303.4418780327689,322.8395081267939,338.5596282332848,342.42469347988407,351.6411291842714,342.58908442327356,355.4872823121679,354.0284930412165,358.67948779827856,359.8727507739249,360.2053056076884,363.4013706060614,368.7068229256052,369.7068229256052,Success
